"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"56618","18","-0.228347470693486","0.0994002747546589","-2.29725190656763","-0.335205980722061","0.104892478950671","-3.19571035097477","-0.150536917086841","0.0942473707828462","-1.59725322665701","2710.45591750828","2640.35017019947","2626.74533548233","2637.03822549827","2618.42958883231","2709.89605706391","3.31194470120136","8.31574665001426",NA,"0.000680401669954548","6.13311325785266e-05","0.00249768093671032","4.94120474793687e-06",NA,NA,NA,NA,"0.0564717437355003","0.116655941349985",NA,"0.0877629762313962","0.0145306024026013",NA,"0.0816932985377583","0.020281741652393","0.0023798250921964"
"56618","19","-0.143876718891052","0.0997666089058708","-1.44213299889544","-0.218112196090356","0.105283499540418","-2.07166552254111","-0.0296269912270773","0.0944142160442238","-0.313797990052684","2710.45591750828","2620.70788250494","2611.65438895192","2620.61917423448","2609.33236235069","2712.35738187934","0.0887082704639397","2.32202660122584",NA,"1.00373410202992e-05","0.00134687367817562","0.0202265254571576","6.23808191551577e-05","0.13122217671486",NA,NA,NA,"0.0134006482921116","0.0367616579053971",NA,NA,"0.00596596039858465",NA,"0.151550565603248","0.0343946523899604","0.0388409896632878"
"56618","20","-0.226283922054596","0.104364955264366","-2.16819833325657","-0.267037260931893","0.106250250060833","-2.51328595254132","-0.0757623115739587","0.0943393950559877","-0.803082440045284","2710.45591750828","2616.56235165931","2604.5774495037","2613.82669840193","2600.20447702981","2711.80986652713","2.73565325737445","4.3729724738846",NA,"0.00542800627813054","4.72475296105122e-09","0.000948732390551363","6.23266227672205e-07","0.0643469838779903",NA,NA,NA,NA,NA,NA,"0.0110879028474105","0.00225245435861738",NA,NA,"0.0646264718342053","0.00763375512960126"
"56625","1","-0.0979970317323732","0.266204493356725","-0.368126888080185","-0.0440944017666003","0.267123407145629","-0.165071276372876","0.0751527223765432","0.237126970693871","0.316930301756205","656.601790319787","585.462675236198","560.072789877828","587.327127279253","562.045530249038","658.501557354583","-1.86445204305471","-1.97274037121008","1.64132895725562e-05","0.0182643166968335",NA,NA,NA,NA,NA,"0.0404916321516813","0.0530008846833291",NA,"0.0544039098061776",NA,"0.136660145560468",NA,NA,NA,"0.0224953263811174","1.86842183689592e-07"
"56625","2","-0.043133862023338","0.268291612044189","-0.160772309259649","-0.106355659035807","0.276235483262949","-0.385018093184525","0.0824260504941856","0.237130317672898","0.347598111043252","656.601790319787","586.202492206886","564.285800142526","588.176635314373","566.137321936297","658.481247977216","-1.9741431074865","-1.85152179377087","3.72958369223912e-06","0.0434336133170407",NA,NA,NA,NA,NA,"0.0541170179584515","0.0707778148153712","0.129836835032469","0.0774583213691776",NA,"0.0784271511273976",NA,NA,NA,"0.0119285174078229","8.85035434748575e-07"
"56625","3","-0.178863055835955","0.268423677347067","-0.666346045191418","-0.178153964830499","0.272131760650206","-0.654660684974199","0.0787885924409","0.237128630995229","0.332260984724721","656.601790319787","588.370627296198","566.243158151759","589.925666197471","567.813519205219","658.491638202984","-1.55503890127306","-1.57036105345981","1.62091192756947e-06","0.0154489583916904",NA,NA,NA,NA,NA,"0.0396159594509939","0.0534518914907049",NA,NA,NA,NA,NA,NA,NA,"0.0327739596182166","5.82467921707611e-07"
"56625","4","0.0476181265743737","0.27002726185403","0.176345626169089","0.0858472376297404","0.274627956680326","0.312594677786825","0.0624393213744983","0.237121366404695","0.263322206350368","656.601790319787","585.481681613853","563.110383745758","587.450586052967","565.012709630683","658.53257126019","-1.96890443911377","-1.90232588492461","9.37726381194447e-07","0.00965734145758828",NA,NA,NA,NA,NA,"0.0642749211227674","0.0840985794847779","0.139637457123949","0.082163455808486",NA,"0.122197282695213",NA,NA,NA,"0.00443033491478618","1.54243954881043e-06"
"56625","5","-0.101649614536713","0.265951186067531","-0.382211548065449","-0.206812664479152","0.264360672168462","-0.782312523200737","0.0153680302276354","0.237103328542441","0.0648157506775977","656.601790319787","589.616445419058","569.208608826243","591.47024786692","570.594836056992","658.597590915539","-1.85380244786154","-1.38622723074866","8.0137405410565e-05",NA,NA,NA,NA,NA,NA,"0.0525463009414423","0.0690930892881138",NA,NA,NA,NA,NA,NA,NA,"0.0160175731385202","2.14006692909537e-07"
"56625","6","-0.0717053182647226","0.265875860376603","-0.269694729574752","-0.0414943938332486","0.270189088853632","-0.15357538681263","0.0897058311135246","0.237133770428421","0.378292096277373","656.601790319787","586.713893191193","566.315796040308","588.641110941155","568.292199707779","658.459052407723","-1.92721774996232","-1.97640366747169","1.62837919965374e-05","0.019500791369163",NA,NA,NA,NA,NA,"9.89112122191844e-11",NA,"0.0730327718015712","0.0434882948516347",NA,"0.14445522427428",NA,NA,NA,"0.0168592921908252","8.8218581200164e-07"
"56625","7","-0.0170748006995087","0.268044352462426","-0.0637014006922687","-0.0863864320986897","0.266796774291502","-0.323791141508719","0.0678856460506301","0.237123728955808","0.286287864776628","656.601790319787","582.761388281479","564.637721165418","584.757330283146","566.532824476063","658.519984273637","-1.99594200166621","-1.89510331064412","5.1254593137048e-05","0.0181184531112177",NA,NA,NA,NA,NA,"0.0219967730685805","0.0294468850360246",NA,"0.0803411669258066",NA,NA,NA,NA,NA,"0.0504888332102396","9.98862369881284e-06"
"56625","8","-0.16294932258441","0.262466527498877","-0.620838489910326","-0.0447104746762855","0.268644399531814","-0.166429952584926","0.0824260504941702","0.237130317672902","0.347598111043181","656.601790319787","591.055024721627","564.737535975878","592.669056843199","566.709820438301","658.481247977216","-1.61403212157188","-1.97228446242343","1.20981410554291e-06","0.00855826829462946",NA,NA,NA,NA,NA,"0.0559914188303889","0.072634832965272",NA,NA,NA,NA,NA,NA,NA,"0.00211903475309128","3.79006633267238e-07"
"56625","9","-0.179986161824048","0.262301438469924","-0.686180612938902","-0.151587203896907","0.269596821760405","-0.562273705257644","0.0461199356116599","0.237114630101719","0.194504808041052","656.601790319787","589.152844003982","568.975703449377","590.681357324344","570.658801022053","658.564005349584","-1.52851332036164","-1.68309757267514","1.24553685679778e-05","0.0290228038231263",NA,NA,NA,NA,NA,"0.0292636952694622","0.0386507548544753",NA,"0.0475524118886497",NA,"0.124408081796643",NA,NA,NA,"0.0228682039740535","2.59248932426333e-06"
"56625","10","-0.0533127478378638","0.267078928305888","-0.199614204594996","-0.315340945316612","0.294465228633753","-1.07089365620422","0.0642543898644798","0.237122147389749","0.270975910819782","656.601790319787","587.131643302909","557.247429892876","589.091787380039","558.094365065141","658.5284929366","-1.96014407713085","-0.846935172264807","9.26253694803851e-06","0.00450360299175978",NA,NA,NA,NA,NA,"0.000142457169668607","0.000227295459098872",NA,NA,NA,NA,"0.000760164809690963","0.00125969837373773",NA,"0.0247372214704949","3.8544770830007e-07"
"56625","11","-0.0875892774692762","0.269520923274615","-0.32498136473075","-0.126202766429824","0.274577647413948","-0.459625055493186","0.0624393213744997","0.237121366404695","0.263322206350374","656.601790319787","585.435101178029","565.773707958583","587.329419754058","567.56211149594","658.53257126019","-1.89431857602858","-1.78840353735666","5.8683623706686e-06","0.0147596613862462",NA,NA,NA,NA,NA,"0.0897741526952023","0.114745539038632",NA,"0.0338287116976539",NA,"0.0974282762091542",NA,NA,NA,"0.0151810863336387","2.34614911017646e-06"
"56625","12","-0.132476422444286","0.263693618534398","-0.502387669373975","-0.0945466941860198","0.270686818006243","-0.349284442007217","0.0189812720130984","0.237104562391974","0.0800544359906459","656.601790319787","593.142948800376","573.047590919382","594.890346493125","574.925493824062","658.595384780606","-1.74739769274959","-1.87790290468013","1.11624481694811e-05","0.0508104244788533",NA,NA,NA,NA,NA,"0.0942451365811918","0.117130665480984",NA,"0.140877409782662",NA,NA,NA,NA,NA,"0.0241231550618834","2.0136900291721e-06"
"56625","13","-0.0643125355052307","0.267414369980358","-0.240497679724371","-0.126107606876372","0.26848669622061","-0.469697786339296","0.0479317950160432","0.237115352663834","0.202145472562452","656.601790319787","585.967659428275","561.417412303855","587.909811257806","563.196548233481","658.560980582233","-1.94215182953167","-1.77913592962568","4.54128593702439e-06","0.0232553082846897",NA,NA,NA,NA,NA,"0.0101936869723442","0.0144478597398654",NA,NA,NA,NA,NA,NA,NA,"0.0087859308751232","4.92844707362836e-07"
"56625","14","-0.11466877178921","0.272357173893244","-0.421023504356661","-0.1791814706432","0.276171425842048","-0.648805248757632","0.10793483898929","0.237142868769445","0.455146889085778","656.601790319787","589.479058772467","573.315034991852","591.3015212328","574.89307100131","658.395285508455","-1.82246246033287","-1.57803600945806","1.94440607856926e-05","0.0626516421633585",NA,NA,NA,NA,NA,"0.0612153182420593","0.0772822517115208",NA,"0.154913594680708",NA,NA,NA,NA,NA,"0.0172783754695357","2.47362832530001e-05"
"56625","15","-0.068476910176929","0.269700943282365","-0.25389940926249","-0.0670266170313881","0.272811539267454","-0.24568835032186","0.0569963170879331","0.237119062548445","0.240370033836012","656.601790319787","588.359883001607","566.285281718932","590.2953902109","568.22487981838","658.544102837499","-1.93550720929295","-1.93959809944795","6.34477975364002e-06","0.0573218720515419",NA,NA,NA,NA,NA,"0.0374193126574995","0.0482327356487457",NA,"0.115460878678106",NA,NA,NA,NA,NA,"0.00632426779846914","5.49411971138991e-06"
"56625","16","-0.0757347824641951","0.270646291128132","-0.279829374895591","-0.0848586324527622","0.270061552888654","-0.314219597514309","0.0316370849419693","0.237109081388852","0.133428398257279","656.601790319787","586.256748062612","564.994989951823","588.178422102067","566.896153090367","658.584002115077","-1.92167403945541","-1.90116313854389","2.28006342345767e-06","0.0137161932003423",NA,NA,NA,NA,NA,"0.0163665448118704","0.0228054473908263",NA,NA,NA,NA,NA,NA,NA,"0.00431295620149718","4.12650556022611e-06"
"56625","17","-0.1803424449523","0.265908679175378","-0.678211954237703","-0.142959619384577","0.27326821363292","-0.523147633908912","0.058810288083796","0.237119823991707","0.248019280268413","656.601790319787","583.703286251497","563.527394638149","585.24257879166","565.253279135805","658.540376158197","-1.53929254016339","-1.72588449765578","1.75891410186576e-05","0.0125663549376787",NA,NA,NA,NA,NA,"0.0412576276259555","0.0544723358244182",NA,"0.0360562666931443",NA,NA,NA,NA,NA,"0.0214929341183349","3.04751996547481e-06"
"56625","18","-0.095708884768415","0.268662090629301","-0.356242611468671","-0.0719251929013754","0.274672117305054","-0.261858369925093","0.0388758789560322","0.237111804330248","0.163955898635423","656.601790319787","586.945548117225","564.794748199433","588.818636642976","566.726148621169","658.574936754674","-1.8730885257504","-1.93140042173536","6.39260072833273e-06","0.0342649561283453",NA,NA,NA,NA,NA,"0.0531166194725189","0.0696674285658638",NA,"0.084378462688973",NA,"0.142953516070406",NA,NA,NA,"0.0249909983955262","6.6882851339999e-07"
"56625","19","-0.110264056386527","0.263792538260245","-0.417995357691829","-0.110352787832674","0.264698785202419","-0.416899487273","-0.0369059945634879","0.237088266630358","-0.155663521809908","656.601790319787","586.048416203153","564.50314975391","587.873768713267","566.329290994703","658.577537834996","-1.8253525101145","-1.82614124079305","2.86777785556885e-05","0.0146928060983993",NA,NA,NA,NA,NA,"0.0118422135878807","0.0169549101891164",NA,NA,NA,NA,NA,NA,NA,"0.0141365236945845","3.20071343782012e-06"
